"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-06-29,2021-06-26,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-20,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-21,"mean",NA,0.011,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-22,"mean",NA,1.023,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-29,2021-06-23,"mean",NA,0.045,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-24,"mean",NA,0.07,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-25,"mean",NA,0.075,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-29,2021-06-26,"mean",NA,0.127,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-27,"mean",NA,0.21,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-28,"mean",NA,0.272,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-29,2021-06-29,"mean",NA,0.313,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-21,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-22,"mean",NA,1.017,"COVID-19","Epiforecast",FALSE,1
"BS",2021-06-30,2021-06-23,"mean",NA,0.033,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-24,"mean",NA,0.029,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-25,"mean",NA,2.043,"COVID-19","Epiforecast",FALSE,2
"BS",2021-06-30,2021-06-26,"mean",NA,0.072,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-27,"mean",NA,0.117,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-28,"mean",NA,0.267,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-29,"mean",NA,0.358,"COVID-19","Epiforecast",FALSE,0
"BS",2021-06-30,2021-06-30,"mean",NA,0.403,"COVID-19","Epiforecast",FALSE,0
