"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-02-25,2021-02-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-16,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-25,2021-02-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-24,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-16,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-25,2021-02-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-22,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-23,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-25,2021-02-17,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-21,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-23,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-16,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-25,2021-02-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-23,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-16,"mean",NA,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-25,2021-02-17,"mean",NA,0.015,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-18,"mean",NA,0.025,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-19,"mean",NA,0.031,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-20,"mean",NA,1.05,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-21,"mean",NA,0.1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-22,"mean",NA,0.2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-23,"mean",NA,1.354,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-25,2021-02-24,"mean",NA,0.57,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-25,2021-02-25,"mean",NA,0.671,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-17,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-18,"mean",NA,0.007,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-19,"mean",NA,0.019,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-20,"mean",NA,1.027,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-21,"mean",NA,0.046,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-22,"mean",NA,0.097,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-23,"mean",NA,1.188,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-26,2021-02-24,"mean",NA,0.362,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-25,"mean",NA,0.519,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-26,2021-02-26,"mean",NA,0.571,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-18,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-19,"mean",NA,0.013,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-20,"mean",NA,1.022,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-21,"mean",NA,0.034,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-22,"mean",NA,0.093,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-23,"mean",NA,1.211,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-24,"mean",NA,0.357,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-25,"mean",NA,0.545,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-27,2021-02-26,"mean",NA,0.57,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-27,2021-02-27,"mean",NA,0.582,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-19,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-20,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-21,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-22,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-23,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-24,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-25,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-26,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-27,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-28,2021-02-19,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-20,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-21,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-22,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-23,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-24,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-25,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-26,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-27,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-28,2021-02-19,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-20,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-21,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-22,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-23,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-24,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-25,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-26,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-27,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-28,2021-02-19,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-20,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-21,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-22,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-23,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-24,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-25,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-26,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-27,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-02-28,2021-02-19,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-20,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-02-28,2021-02-21,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-02-28,2021-02-22,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
