"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"BS",2021-03-11,2021-03-02,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-03,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-06,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-10,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-11,2021-03-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-02,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-03,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-04,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-06,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-07,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-09,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-10,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-11,2021-03-11,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-02,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-03,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-07,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-08,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-10,"median",0.5,0,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-11,2021-03-11,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-02,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-03,"mean",NA,0.012,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-04,"mean",NA,1.025,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-05,"mean",NA,2.036,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-06,"mean",NA,0.056,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-11,2021-03-07,"mean",NA,0.114,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-11,2021-03-08,"mean",NA,1.207,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-09,"mean",NA,0.435,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-11,2021-03-10,"mean",NA,0.637,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-11,2021-03-11,"mean",NA,0.737,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-03,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"quantile",0.95,3.04999999999995,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-03,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-04,"mean",NA,1.021,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-05,"mean",NA,2.025,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-06,"mean",NA,2.048,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-12,2021-03-07,"mean",NA,0.092,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-08,"mean",NA,1.147,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-09,"mean",NA,0.363,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-12,2021-03-10,"mean",NA,2.653,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-12,2021-03-11,"mean",NA,0.995,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-12,2021-03-12,"mean",NA,1.075,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-04,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-05,"mean",NA,2.027,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-06,"mean",NA,2.041,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-07,"mean",NA,0.079,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-08,"mean",NA,1.179,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-09,"mean",NA,0.465,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-13,2021-03-10,"mean",NA,2.872,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-13,2021-03-11,"mean",NA,1.551,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-13,2021-03-12,"mean",NA,1.731,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-13,2021-03-13,"mean",NA,2.073,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-05,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-06,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-07,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-08,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-10,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-14,2021-03-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-05,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-06,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-07,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-08,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-10,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-14,2021-03-11,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-05,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-06,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-07,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-08,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-10,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-14,2021-03-11,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-07,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-08,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-10,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-14,2021-03-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-12,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-13,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-14,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-07,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-08,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-10,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-14,2021-03-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-12,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-13,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-14,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-06,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-07,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-09,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"BS",2021-03-14,2021-03-10,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"BS",2021-03-14,2021-03-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"BS",2021-03-14,2021-03-12,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-13,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"BS",2021-03-14,2021-03-14,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
