"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-06-17,2021-06-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-13,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-15,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-17,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-29,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-30,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-05-31,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-17,2021-06-01,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-05,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-06,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-07,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-09,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-10,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-11,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-12,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-14,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-17,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-29,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-30,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-05-31,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-17,2021-06-01,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-02,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-03,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-06,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-07,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-09,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-10,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-11,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-12,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-13,"quantile",0.95,1.04999999999995,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-14,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-15,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-16,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-17,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-29,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-30,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-05-31,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-17,2021-06-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-02,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-03,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-08,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-13,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-16,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-17,"median",0.5,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-29,"mean",NA,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-05-30,"mean",NA,1.017,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-05-31,"mean",NA,2.02,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-17,2021-06-01,"mean",NA,0.041,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-02,"mean",NA,1.065,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-03,"mean",NA,1.052,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-04,"mean",NA,1.077,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-05,"mean",NA,1.075,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-06,"mean",NA,0.099,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-07,"mean",NA,1.117,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-08,"mean",NA,1.171,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-09,"mean",NA,0.193,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-10,"mean",NA,1.266,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-11,"mean",NA,1.27,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-17,2021-06-12,"mean",NA,0.308,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-13,"mean",NA,0.352,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-14,"mean",NA,0.455,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-15,"mean",NA,0.645,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-16,"mean",NA,0.827,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-17,2021-06-17,"mean",NA,0.843,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"quantile",0.95,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"quantile",0.95,2.04999999999995,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-05-30,"mean",NA,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-05-31,"mean",NA,2.017,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-18,2021-06-01,"mean",NA,0.023,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-02,"mean",NA,1.031,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-03,"mean",NA,1.047,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-04,"mean",NA,1.056,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-05,"mean",NA,1.056,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-06,"mean",NA,0.061,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-07,"mean",NA,1.07,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-08,"mean",NA,1.117,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-09,"mean",NA,0.152,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-10,"mean",NA,1.146,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-11,"mean",NA,1.181,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-18,2021-06-12,"mean",NA,0.132,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-13,"mean",NA,0.244,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-14,"mean",NA,0.361,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-15,"mean",NA,0.419,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-16,"mean",NA,0.591,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-17,"mean",NA,0.676,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-18,2021-06-18,"mean",NA,0.711,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-19,2021-05-31,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-06-19,2021-06-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-19,2021-06-02,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-03,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-06,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-19,2021-06-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-08,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-06-19,2021-06-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-06-19,2021-06-11,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
