"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-04-11,2021-04-03,"quantile",0.2,15,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"quantile",0.2,11,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"quantile",0.2,9,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"quantile",0.2,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"quantile",0.35,14,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"quantile",0.35,16,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"quantile",0.35,12,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"quantile",0.35,10,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"quantile",0.35,10,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"quantile",0.35,14,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"quantile",0.35,11,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"quantile",0.35,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"quantile",0.35,10,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"quantile",0.35,10,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"quantile",0.5,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"quantile",0.5,15,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"quantile",0.5,16,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"quantile",0.5,13,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"quantile",0.5,11,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"quantile",0.5,12,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"quantile",0.5,16,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"quantile",0.5,13,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"quantile",0.5,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"quantile",0.5,12,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"quantile",0.5,13,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"quantile",0.65,9,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"quantile",0.65,16,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"quantile",0.65,17,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"quantile",0.65,14,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"quantile",0.65,12,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"quantile",0.65,13,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"quantile",0.65,18,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"quantile",0.65,15,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"quantile",0.65,15,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"quantile",0.65,15,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"quantile",0.65,16,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"quantile",0.8,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"quantile",0.8,9,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"quantile",0.8,11,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"quantile",0.8,17,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"quantile",0.8,19,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"quantile",0.8,16,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"quantile",0.8,13,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"quantile",0.8,15.2,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"quantile",0.8,21,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"quantile",0.8,17,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"quantile",0.8,18,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"quantile",0.8,19,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"quantile",0.8,19.2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"quantile",0.95,19,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"quantile",0.95,21,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"quantile",0.95,18,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"quantile",0.95,17,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"quantile",0.95,20,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"quantile",0.95,27,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"quantile",0.95,23,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"quantile",0.95,25,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"quantile",0.95,28,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"quantile",0.95,29,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"median",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"median",0.5,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"median",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"median",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"median",0.5,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"median",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"median",0.5,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"median",0.5,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"median",0.5,15,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"median",0.5,16,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"median",0.5,13,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"median",0.5,11,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"median",0.5,12,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"median",0.5,16,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"median",0.5,13,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"median",0.5,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"median",0.5,12,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"median",0.5,13,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-03-23,"mean",NA,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-24,"mean",NA,7.309,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-03-25,"mean",NA,5.401,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-03-26,"mean",NA,8.519,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-11,2021-03-27,"mean",NA,6.65,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-03-28,"mean",NA,4.743,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-29,"mean",NA,10.037,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-03-30,"mean",NA,5.335,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-11,2021-03-31,"mean",NA,4.817,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-11,2021-04-01,"mean",NA,3.338,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-11,2021-04-02,"mean",NA,15.048,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-11,2021-04-03,"mean",NA,16.65,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-11,2021-04-04,"mean",NA,13.667,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-11,2021-04-05,"mean",NA,10.984,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-11,2021-04-06,"mean",NA,12.346,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-11,2021-04-07,"mean",NA,16.648,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-08,"mean",NA,13.229,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-11,2021-04-09,"mean",NA,13.405,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-11,2021-04-10,"mean",NA,13.722,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-11,2021-04-11,"mean",NA,14.095,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.05,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.05,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.05,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.05,12,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-12,2021-04-03,"quantile",0.05,13,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-12,2021-04-04,"quantile",0.05,10,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-12,2021-04-05,"quantile",0.05,8,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-04-06,"quantile",0.05,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-04-07,"quantile",0.05,8,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-08,"quantile",0.05,10,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-12,2021-04-09,"quantile",0.05,7,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-10,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-04-11,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-12,"quantile",0.05,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.2,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.2,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.2,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.2,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.2,13,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-12,2021-04-03,"quantile",0.2,14,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-12,2021-04-04,"quantile",0.2,12,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-12,2021-04-05,"quantile",0.2,9,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-04-06,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-04-07,"quantile",0.2,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-08,"quantile",0.2,13,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-12,2021-04-09,"quantile",0.2,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-10,"quantile",0.2,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-04-11,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-12,"quantile",0.2,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.35,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.35,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.35,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.35,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.35,13,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-12,2021-04-03,"quantile",0.35,15,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-12,2021-04-04,"quantile",0.35,13,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-12,2021-04-05,"quantile",0.35,11,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-04-06,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-04-07,"quantile",0.35,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-08,"quantile",0.35,15,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-12,2021-04-09,"quantile",0.35,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-10,"quantile",0.35,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-04-11,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-12,"quantile",0.35,9,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.5,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.5,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.5,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.5,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.5,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.5,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.5,14,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-12,2021-04-03,"quantile",0.5,15,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-12,2021-04-04,"quantile",0.5,13,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-12,2021-04-05,"quantile",0.5,11,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-04-06,"quantile",0.5,10,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-04-07,"quantile",0.5,13,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-08,"quantile",0.5,16,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-12,2021-04-09,"quantile",0.5,14,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-10,"quantile",0.5,10,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-04-11,"quantile",0.5,11,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-12,"quantile",0.5,11,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.65,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.65,8,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.65,6,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.65,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.65,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.65,15,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-12,2021-04-03,"quantile",0.65,16,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-12,2021-04-04,"quantile",0.65,14,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-12,2021-04-05,"quantile",0.65,12,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-04-06,"quantile",0.65,11,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-04-07,"quantile",0.65,15,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-08,"quantile",0.65,18,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-12,2021-04-09,"quantile",0.65,16,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-10,"quantile",0.65,12,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-04-11,"quantile",0.65,13,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-12,"quantile",0.65,14,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.8,9,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.8,7,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.8,10,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.8,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.8,16,"COVID-19","Epiforecast",FALSE,12
"GE",2021-04-12,2021-04-03,"quantile",0.8,17,"COVID-19","Epiforecast",FALSE,15
"GE",2021-04-12,2021-04-04,"quantile",0.8,15,"COVID-19","Epiforecast",FALSE,11
"GE",2021-04-12,2021-04-05,"quantile",0.8,14,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-04-06,"quantile",0.8,13,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-04-07,"quantile",0.8,17,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-08,"quantile",0.8,21,"COVID-19","Epiforecast",FALSE,10
"GE",2021-04-12,2021-04-09,"quantile",0.8,19,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-04-10,"quantile",0.8,15.2,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-04-11,"quantile",0.8,16,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-12,"quantile",0.8,17,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-03-24,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,7
"GE",2021-04-12,2021-03-25,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,5
"GE",2021-04-12,2021-03-26,"quantile",0.95,10,"COVID-19","Epiforecast",FALSE,8
"GE",2021-04-12,2021-03-27,"quantile",0.95,8,"COVID-19","Epiforecast",FALSE,6
"GE",2021-04-12,2021-03-28,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-29,"quantile",0.95,12,"COVID-19","Epiforecast",FALSE,9
"GE",2021-04-12,2021-03-30,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,4
"GE",2021-04-12,2021-03-31,"quantile",0.95,7,"COVID-19","Epiforecast",FALSE,3
"GE",2021-04-12,2021-04-01,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,2
"GE",2021-04-12,2021-04-02,"quantile",0.95,17,"COVID-19","Epiforecast",FALSE,12
