"location","forecast_date","target_end_date","type","quantile","value","pathogen","model","retrospective","truth"
"GE",2021-03-10,2021-02-25,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-26,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-27,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-01,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-02,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-10,2021-03-03,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-03-04,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-05,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-06,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-07,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-08,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-10,2021-03-09,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-03-10,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-02-19,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-02-20,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-02-21,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-02-22,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-02-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-26,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-28,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-01,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-02,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-10,2021-03-03,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-03-04,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-05,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-06,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-07,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-08,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-10,2021-03-09,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-03-10,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-02-19,"median",0.5,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-02-20,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-02-21,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-02-22,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-02-24,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-26,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-02,"median",0.5,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-10,2021-03-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-03-04,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-07,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-08,"median",0.5,2,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-10,2021-03-09,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-03-10,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-02-19,"mean",NA,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-02-20,"mean",NA,3.032,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-02-21,"mean",NA,2.06,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-02-22,"mean",NA,2.096,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-23,"mean",NA,0.13,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-02-24,"mean",NA,1.195,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-25,"mean",NA,1.234,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-26,"mean",NA,2.269,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-02-27,"mean",NA,1.291,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-02-28,"mean",NA,0.36,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-01,"mean",NA,0.477,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-10,2021-03-02,"mean",NA,3.58,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-10,2021-03-03,"mean",NA,1.777,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-10,2021-03-04,"mean",NA,1.899,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-05,"mean",NA,2.039,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-06,"mean",NA,2.144,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-10,2021-03-07,"mean",NA,2.422,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-10,2021-03-08,"mean",NA,2.714,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-10,2021-03-09,"mean",NA,1.976,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-10,2021-03-10,"mean",NA,2.152,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.35,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.35,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.35,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.35,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.5,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.65,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.65,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.65,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.65,4,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.65,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.8,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.8,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.8,4,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.8,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.8,5,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.8,3,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"quantile",0.95,1,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"quantile",0.95,2,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"quantile",0.95,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"quantile",0.95,6,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"quantile",0.95,4,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"quantile",0.95,5,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"median",0.5,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"median",0.5,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"median",0.5,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"median",0.5,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"median",0.5,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"median",0.5,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"median",0.5,2,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"median",0.5,2,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"median",0.5,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"median",0.5,1,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"median",0.5,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-02-20,"mean",NA,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-21,"mean",NA,2.028,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-02-22,"mean",NA,2.061,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-23,"mean",NA,0.097,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-02-24,"mean",NA,1.146,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-25,"mean",NA,1.168,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-26,"mean",NA,2.197,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-02-27,"mean",NA,1.21,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-02-28,"mean",NA,0.28,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-01,"mean",NA,0.371,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-11,2021-03-02,"mean",NA,3.462,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-11,2021-03-03,"mean",NA,2.613,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-04,"mean",NA,1.687,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-05,"mean",NA,1.777,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-06,"mean",NA,1.917,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-11,2021-03-07,"mean",NA,2.087,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-11,2021-03-08,"mean",NA,3.409,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-11,2021-03-09,"mean",NA,1.632,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-11,2021-03-10,"mean",NA,1.937,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-11,2021-03-11,"mean",NA,1.983,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-12,2021-02-21,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-12,2021-02-22,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-12,2021-02-23,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-12,2021-02-24,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-02-25,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-02-26,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-12,2021-02-27,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-02-28,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-12,2021-03-01,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-12,2021-03-02,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,5
"GE",2021-03-12,2021-03-03,"quantile",0.05,2,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-12,2021-03-04,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-12,2021-03-05,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-03-06,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-12,2021-03-07,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-03-08,"quantile",0.05,3,"COVID-19","Epiforecast",FALSE,7
"GE",2021-03-12,2021-03-09,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-12,2021-03-10,"quantile",0.05,1,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-12,2021-03-11,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,4
"GE",2021-03-12,2021-03-12,"quantile",0.05,0,"COVID-19","Epiforecast",FALSE,6
"GE",2021-03-12,2021-02-21,"quantile",0.2,3,"COVID-19","Epiforecast",FALSE,3
"GE",2021-03-12,2021-02-22,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
"GE",2021-03-12,2021-02-23,"quantile",0.2,0,"COVID-19","Epiforecast",FALSE,0
"GE",2021-03-12,2021-02-24,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-02-25,"quantile",0.2,1,"COVID-19","Epiforecast",FALSE,1
"GE",2021-03-12,2021-02-26,"quantile",0.2,2,"COVID-19","Epiforecast",FALSE,2
